904.00,24917,
904.32,24917,
904.50,24917,
904.60,24917,
904.71,24917,
904.83,24917,
904.92,24917,
905.02,24917,
905.13,24917,
905.27,24917,
905.39,24917,
905.52,24917,
905.62,24917,
905.70,24917,
905.80,24917,
906.04,24917,
906.19,24919,
906.35,24919,
906.46,24919,
906.59,24919,
906.70,24919,
906.80,24919,
906.95,24919,
907.05,24919,
907.14,24919,
907.25,24919,
907.36,24919,
907.46,24919,
907.58,24919,
907.96,24919,
908.10,24919,
908.21,24919,
908.32,24919,
908.40,24919,
908.51,24919,
908.60,24919,
908.69,24919,
908.85,24919,
909.00,24919,
909.15,24919,
909.29,24919,
909.53,24919,
909.65,24919,
909.75,24919,
909.93,24919,
910.03,24919,
910.19,24919,
910.54,24927,
910.66,24927,
910.76,24927,
910.92,24927,
911.03,24927,
911.12,24927,
911.20,24927,
911.31,24927,
911.41,24927,
911.53,24927,
911.67,24928,
911.78,24928,
911.90,24928,
912.01,24928,
912.13,24928,
912.25,24928,
912.37,24928,
912.51,24928,
912.59,24928,
912.71,24928,
912.84,24928,
912.94,24928,
913.08,24928,
913.20,24928,
913.35,24928,
913.43,24928,
913.53,24928,
913.64,24928,
913.76,24928,
913.90,24928,
914.16,24928,
914.26,24928,
914.38,24928,
914.51,24928,
914.66,24928,
914.74,24928,
914.86,24928,
915.23,24928,
915.34,24928,
915.50,24928,
915.59,24928,
915.71,24928,
915.83,24928,
915.92,24928,
916.21,24928,
916.32,24928,
916.60,24928,
916.72,24928,
916.82,24928,
916.91,24928,
917.06,24928,
917.17,24928,
917.29,24928,
917.60,24928,
917.71,24928,
917.83,24928,
917.95,24928,
918.32,24928,
918.69,24928,
918.80,24928,
919.06,24928,
919.16,24928,
919.26,24928,
919.40,24928,
919.57,24928,
919.67,24928,
919.75,24928,
920.09,24928,
920.54,24928,
920.69,24928,
920.81,24928,
921.09,24928,
921.26,24928,
921.35,24928,
921.49,24928,
921.60,24928,
921.70,24928,
921.80,24928,
921.92,24928,
922.03,24928,
922.14,24928,
922.36,24928,
922.47,24928,
922.55,24928,
922.64,24928,
922.74,24928,
922.85,24928,
922.97,24928,
923.11,24928,
923.22,24928,
923.33,24928,
923.46,24928,
923.68,24928,
923.80,24928,
923.89,24928,
924.19,24928,
924.27,24928,
924.39,24928,
924.51,24928,
924.68,24928,
924.78,24928,
924.87,24928,
924.97,24928,
925.09,24928,
925.18,24928,
925.29,24928,
925.43,24928,
925.60,24928,
925.68,24928,
925.97,24928,
926.07,24928,
926.16,24928,
926.26,24928,
926.34,24928,
926.42,24928,
926.52,24928,
926.64,24928,
926.77,24928,
926.86,24928,
926.98,24928,
927.25,24928,
927.38,24928,
927.51,24928,
927.59,24928,
927.67,24928,
927.77,24928,
927.85,24928,
927.99,24928,
928.10,24928,
928.18,24928,
928.30,24928,
928.61,24928,
928.72,24928,
928.87,24928,
929.00,24928,
929.11,24928,
929.21,24928,
929.31,24928,
929.43,24928,
929.54,24928,
929.70,24928,
930.00,24928,
930.12,24928,
930.21,24928,
930.36,24928,
930.47,24928,
930.71,24928,
930.81,24928,
930.92,24928,
931.14,24928,
931.27,24928,
931.64,24928,
931.72,24928,
931.82,24928,
931.99,24928,
932.26,24928,
932.39,24928,
932.52,24928,
932.63,24928,
932.75,24928,
932.91,24928,
933.00,24928,
933.09,24928,
933.18,24928,
933.46,24928,
933.60,24928,
933.73,24928,
933.82,24928,
933.91,24928,
934.00,24928,
934.13,24928,
934.28,24928,
934.38,24928,
934.49,24928,
934.62,24928,
934.78,24928,
934.89,24928,
935.02,24928,
935.16,24928,
935.25,24928,
935.36,24929,
935.44,24929,
935.56,24929,
935.82,24929,
935.93,24929,
936.05,24929,
936.20,24929,
936.28,24929,
936.43,24929,
936.54,24929,
936.64,24929,
936.74,24929,
936.85,24929,
936.96,24929,
937.04,24929,
937.14,24929,
937.24,24929,
937.39,24929,
937.53,24929,
937.60,24929,
937.69,24929,
937.77,24929,
937.86,24929,
937.98,24929,
938.08,24929,
938.16,24929,
938.26,24929,
938.39,24929,
938.48,24929,
938.61,24929,
938.71,24929,
938.81,24929,
938.90,24929,
938.98,24929,
939.08,24929,
939.19,24929,
939.27,24929,
939.43,24929,
939.53,24929,
939.67,24929,
939.75,24929,
939.85,24929,
939.94,24929,
940.09,24929,
940.17,24929,
940.40,24929,
940.49,24929,
940.59,24929,
940.73,24929,
940.83,24929,
940.91,24929,
940.99,24929,
941.25,24929,
941.40,24929,
941.48,24929,
941.59,24929,
941.70,24929,
941.81,24929,
942.06,24929,
942.15,24929,
942.26,24929,
942.51,24929,
942.61,24929,
942.75,24929,
942.86,24929,
942.97,24929,
943.09,24929,
943.17,24929,
943.29,24929,
943.40,24929,
943.72,24929,
943.83,24929,
944.01,24929,
944.10,24929,
944.21,24929,
944.33,24929,
944.44,24929,
944.56,24929,
944.64,24929,
944.72,24929,
944.80,24929,
944.91,24929,
945.05,24929,
945.15,24929,
945.25,24929,
945.40,24929,
945.52,24929,
945.62,24929,
945.75,24929,
945.86,24929,
945.96,24929,
946.05,24929,
946.15,24930,
946.24,24930,
946.42,24930,
946.53,24930,
946.73,24930,
946.83,24930,
946.92,24930,
947.02,24930,
947.29,24930,
947.42,24930,
947.53,24930,
947.60,24930,
947.71,24930,
947.86,24930,
947.99,24930,
948.09,24930,
948.19,24930,
948.29,24930,
948.42,24930,
948.74,24930,
949.12,24930,
949.29,24930,
949.56,24930,
949.70,24930,
949.80,24930,
949.90,24930,
950.01,24930,
950.13,24930,
950.46,24930,
950.56,24930,
950.66,24930,
950.74,24930,
950.84,24930,
950.97,24930,
951.14,24930,
951.26,24930,
951.40,24930,
951.50,24930,
951.62,24930,
951.70,24930,
951.82,24930,
952.07,24930,
952.16,24930,
952.27,24930,
952.38,24930,
952.48,24930,
952.59,24930,
952.67,24930,
952.77,24930,
952.85,24930,
952.96,24930,
953.09,24930,
953.19,24930,
953.30,24930,
953.42,24930,
953.86,24930,
953.99,24930,
954.09,24930,
954.24,24930,
954.48,24930,
954.59,24930,
954.84,24930,
954.96,24930,
955.06,24930,
955.16,24930,
955.33,24930,
955.44,24930,
955.54,24930,
955.69,24930,
955.93,24930,
956.05,24930,
956.16,24930,
956.26,24930,
956.38,24930,
956.61,24930,
956.76,24930,
956.88,24930,
956.97,24930,
957.06,24930,
957.15,24930,
957.33,24930,
957.45,24930,
957.60,24930,
957.71,24930,
958.02,24930,
958.27,24930,
958.36,24930,
958.45,24930,
958.54,24930,
958.62,24930,
958.74,24930,
958.83,24930,
958.93,24930,
959.02,24930,
959.12,24930,
959.20,24930,
959.29,24930,
959.40,24930,
959.54,24930,
959.65,24930,
959.76,24930,
959.88,24930,
959.97,24930,
960.07,24930,
960.19,24930,
960.28,24930,
960.86,24930,
960.99,24930,
961.13,24930,
961.22,24930,
961.34,24930,
961.43,24930,
961.51,24930,
961.59,24930,
961.69,24930,
961.99,24930,
962.13,24930,
962.36,24930,
962.49,24930,
962.60,24930,
962.73,24930,
963.06,24930,
963.45,24930,
963.55,24930,
963.78,24930,
963.88,24930,
963.99,24930,
964.10,24930,
964.25,24930,
964.41,24930,
964.54,24930,
964.70,24930,
964.79,24930,
964.88,24930,
964.96,24930,
965.07,24930,
965.20,24930,
965.31,24930,
965.41,24930,
965.50,24930,
965.58,24930,
965.73,24930,
965.82,24930,
965.91,24930,
966.02,24930,
966.12,24930,
966.41,24930,
966.55,24930,
966.66,24930,
966.75,24930,
966.88,24930,
967.03,24930,
967.13,24930,
967.24,24930,
967.32,24930,
967.40,24930,
967.49,24930,
967.84,24930,
967.94,24930,
968.02,24930,
968.10,24930,
968.21,24931,
968.33,24931,
968.44,24931,
968.53,24931,
968.61,24931,
968.90,24931,
969.07,24931,
969.20,24931,
969.31,24931,
969.45,24931,
969.59,24931,
969.70,24931,
969.79,24931,
969.90,24931,
970.00,24931,
970.10,24931,
970.23,24931,
970.34,24931,
970.47,24931,
970.60,24931,
970.81,24931,
970.96,24931,
971.05,24931,
971.14,24931,
971.24,24931,
971.33,24931,
971.42,24931,
971.51,24931,
971.84,24931,
971.96,24937,
972.19,24937,
972.46,24937,
972.61,24937,
972.71,24937,
972.82,24937,
972.92,24937,
973.20,24937,
973.31,24937,
973.49,24937,
973.59,24937,
973.76,24937,
973.85,24937,
973.96,24937,
974.06,24937,
974.18,24937,
974.28,24937,
974.64,24937,
974.79,24937,
974.91,24937,
974.99,24937,
975.08,24937,
975.18,24937,
975.29,24937,
975.46,24937,
975.55,24937,
975.67,24937,
975.77,24937,
975.88,24937,
976.00,24937,
976.08,24937,
976.41,24937,
976.52,24937,
976.61,24937,
976.73,24937,
976.86,24937,
976.97,24937,
977.08,24937,
977.19,24937,
977.31,24937,
977.42,24937,
977.55,24937,
977.65,24937,
977.75,24937,
977.89,24937,
977.97,24937,
978.07,24937,
978.17,24937,
978.29,24942,
978.55,24942,
978.84,24942,
978.96,24942,
979.09,24942,
979.23,24942,
979.34,24942,
979.44,24942,
979.53,24942,
979.70,24942,
979.82,24942,
979.93,24942,
980.05,24942,
980.17,24942,
980.28,24942,
980.54,24942,
980.67,24942,
980.78,24942,
981.12,24942,
981.23,24942,
981.37,24942,
981.49,24942,
981.66,24942,
981.75,24942,
981.84,24942,
981.95,24942,
982.09,24942,
982.19,24942,
982.42,24942,
982.54,24942,
982.82,24942,
982.92,24942,
983.00,24942,
983.10,24942,
983.22,24942,
983.31,24942,
983.39,24942,
983.64,24942,
983.77,24942,
983.86,24942,
983.97,24942,
984.10,24942,
984.18,24942,
984.28,24942,
984.38,24942,
984.50,24942,
984.60,24942,
984.71,24942,
984.83,24942,
984.92,24942,
985.01,24942,
985.09,24942,
985.18,24942,
985.33,24942,
985.43,24942,
985.69,24943,
985.79,24943,
985.90,24943,
986.13,24943,
986.22,24943,
986.46,24943,
986.78,24957,
986.91,24957,
987.02,24957,
987.19,24957,
987.28,24957,
987.43,24957,
987.51,24957,
987.60,24957,
987.72,24957,
987.90,25001,
988.03,25001,
988.16,25001,
988.25,25001,
988.37,25004,
988.48,25004,
988.58,25004,
988.68,25004,
988.80,25004,
988.92,25004,
989.00,25004,
989.10,25005,
989.19,25005,
989.30,25005,
989.39,25005,
989.48,25005,
989.58,25005,
989.72,25005,
989.84,25005,
990.10,25005,
990.22,25005,
990.33,25005,
990.43,25005,
990.59,25005,
990.74,25005,
990.85,25005,
990.98,25005,
991.11,25005,
991.27,25005,
991.37,25005,
991.45,25005,
991.75,25005,
991.89,25005,
991.98,25005,
992.11,25005,
992.22,25005,
992.60,25005,
992.75,25005,
992.98,25005,
993.10,25005,
993.23,25005,
993.33,25005,
993.42,25005,
993.53,25005,
993.62,25005,
993.87,25005,
993.99,25005,
994.11,25008,
994.19,25008,
994.30,25008,
994.40,25008,
994.68,25008,
994.82,25008,
994.92,25008,
995.03,25008,
995.15,25008,
995.26,25008,
995.40,25008,
995.50,25008,
995.60,25008,
995.90,25008,
996.00,25008,
996.16,25008,
996.26,25008,
996.40,25008,
996.52,25010,
996.67,25010,
996.75,25010,
996.85,25010,
996.97,25010,
997.08,25010,
997.19,25010,
997.44,25010,
997.56,25010,
997.86,25010,
997.99,25010,
998.12,25010,
998.28,25010,
998.37,25010,
998.76,25010,
998.94,25010,
999.10,25010,
999.22,25010,
999.32,25010,
999.46,25010,
999.53,25010,
999.64,25010,
999.75,25010,
999.84,25010,
1000.24,25010,
1000.36,25010,
1000.44,25010,
1000.55,25010,
1000.66,25010,
1000.75,25010,
1001.02,25010,
1001.10,25010,
1001.36,25010,
1001.45,25010,
1001.64,25010,
1001.76,25010,
1001.90,25010,
1002.25,25010,
1002.38,25010,
1002.47,25010,
1002.58,25010,
1002.69,25010,
1002.82,25010,
1002.90,25010,
1002.99,25010,
1003.12,25010,
1003.21,25010,
1003.29,25010,
1003.54,25010,
1003.63,25010,
1003.76,25010,
1003.87,25010,
1004.20,25010,
1004.31,25010,
1004.39,25010,
1004.49,25010,
1004.60,25010,
1004.71,25010,
1004.82,25010,
1004.91,25010,
1005.20,25010,
1005.30,25010,
1005.39,25010,
1005.48,25010,
1005.57,25010,
1005.72,25010,
1005.84,25010,
1005.94,25010,
1006.04,25010,
1006.17,25010,
1006.41,25010,
1006.62,25010,
1006.75,25010,
1006.99,25010,
1007.11,25010,
1007.27,25010,
1007.66,25010,
1007.81,25010,
1007.94,25010,
1008.20,25010,
1008.32,25010,
1008.41,25010,
1008.52,25010,
1008.63,25010,
1008.72,25010,
1008.88,25010,
1008.96,25010,
1009.13,25010,
1009.23,25010,
1009.33,25010,
1009.45,25010,
1009.62,25010,
1009.80,25010,
1009.90,25010,
1010.00,25015,
1010.11,25015,
1010.22,25015,
1010.30,25015,
1010.43,25015,
1010.58,25015,
1010.70,25015,
1010.80,25015,
1010.90,25015,
1010.98,25015,
1011.11,25015,
1011.33,25015,
1011.46,25015,
1011.57,25015,
1011.81,25015,
1012.10,25015,
1012.23,25015,
1012.40,25015,
1012.50,25015,
1012.60,25015,
1012.73,25017,
1012.84,25017,
1012.92,25017,
1013.06,25017,
1013.17,25017,
1013.32,25017,
1013.41,25017,
1013.60,25017,
1013.69,25017,
1013.97,25017,
1014.07,25017,
1014.36,25017,
1014.51,25017,
1014.65,25017,
1014.80,25017,
1014.91,25017,
1015.06,25017,
1015.14,25017,
1015.26,25017,
1015.34,25017,
1015.54,25017,
1015.65,25017,
1015.75,25017,
1015.85,25017,
1015.99,25017,
1016.13,25017,
1016.24,25017,
1016.34,25017,
1016.48,25017,
1016.60,25017,
1016.73,25017,
1016.88,25017,
1016.99,25017,
1017.09,25017,
1017.17,25017,
1017.28,25017,
1017.49,25017,
1017.60,25017,
1017.75,25017,
1017.84,25017,
1017.92,25017,
1018.03,25017,
1018.18,25017,
1018.32,25017,
1018.55,25017,
1018.86,25017,
1018.97,25039,
1019.10,25039,
1019.23,25039,
1019.32,25039,
1019.47,25039,
1019.58,25039,
1019.65,25039,
1019.76,25039,
1019.85,25039,
1020.00,25039,
1020.18,25039,
1020.26,25039,
1020.39,25039,
1020.69,25039,
1020.78,25039,
1020.88,25039,
1020.98,25039,
1021.09,25039,
1021.18,25039,
1021.32,25039,
1021.49,25039,
1021.57,25039,
1021.65,25039,
1021.75,25039,
1021.88,25039,
1021.96,25039,
1022.10,25039,
1022.18,25039,
1022.27,25039,
1022.38,25039,
1022.48,25039,
1022.56,25039,
1022.74,25039,
1022.98,25039,
1023.07,25039,
1023.16,25039,
1023.27,25039,
1023.42,25039,
1023.57,25039,
1023.67,25039,
1023.79,25039,
1023.93,25039,
1024.01,25039,
1024.12,25039,
1024.52,25039,
1024.67,25039,
1024.97,25039,
1025.07,25039,
1025.18,25039,
1025.43,25039,
1025.56,25039,
1025.66,25039,
1025.82,25039,
1025.90,25039,
1026.00,25039,
1026.12,25039,
1026.45,25039,
1026.55,25039,
1026.66,25039,
1026.79,25039,
1027.14,25039,
1027.27,25039,
1027.43,25039,
1027.54,25039,
1027.64,25039,
1027.82,25039,
1027.93,25039,
1028.03,25039,
1028.13,25039,
1028.23,25039,
1028.31,25039,
1028.42,25039,
1028.54,25039,
1028.69,25039,
1028.81,25039,
1028.91,25039,
1029.26,25039,
1029.42,25039,
1029.54,25039,
1029.70,25039,
1029.79,25039,
1029.89,25039,
1030.05,25039,
1030.13,25039,
1030.25,25039,
1030.53,25039,
1030.80,25039,
1030.94,25039,
1031.03,25039,
1031.12,25039,
1031.26,25039,
1031.38,25039,
1031.48,25039,
1031.60,25039,
1031.68,25039,
1031.84,25039,
1031.98,25039,
1032.06,25039,
1032.19,25039,
1032.29,25039,
1032.39,25039,
1032.47,25039,
1032.81,25039,
1032.90,25039,
1032.99,25039,
1033.10,25039,
1033.21,25039,
1033.34,25039,
1033.42,25039,
1033.53,25039,
1033.65,25039,
1033.76,25039,
1033.88,25039,
1034.02,25039,
1034.11,25039,
1034.44,25039,
1034.55,25039,
1034.69,25039,
1034.82,25039,
1034.92,25039,
1035.03,25039,
1035.12,25039,
1035.28,25039,
1035.38,25039,
1035.48,25039,
1035.59,25039,
1035.84,25039,
1036.00,25039,
1036.12,25039,
1036.22,25039,
1036.39,25039,
1036.47,25039,
1036.74,25039,
1036.84,25039,
1036.93,25039,
1037.06,25039,
1037.14,25039,
1037.27,25039,
1037.43,25039,
1037.59,25039,
1037.67,25039,
1037.94,25039,
1038.06,25039,
1038.17,25039,
1038.32,25039,
1038.45,25039,
1038.58,25039,
1038.72,25039,
1038.81,25039,
1038.92,25039,
1039.05,25039,
1039.17,25039,
1039.28,25039,
1039.40,25039,
1039.51,25039,
1039.66,25039,
1039.74,25039,
1039.85,25039,
1039.96,25039,
1040.09,25039,
1040.20,25039,
1040.32,25039,
1040.54,25039,
1040.66,25039,
1040.83,25039,
1040.95,25039,
1041.06,25039,
1041.16,25039,
1041.28,25039,
1041.59,25039,
1041.70,25039,
1041.79,25039,
1041.90,25039,
1041.99,25039,
1042.09,25039,
1042.20,25039,
1042.39,25039,
1042.50,25039,
1042.58,25039,
1042.67,25039,
1042.78,25039,
1042.89,25039,
1043.01,25039,
1043.18,25039,
1043.30,25039,
1043.41,25039,
1043.51,25039,
1043.60,25039,
1043.70,25039,
1043.80,25039,
1043.91,25039,
1044.04,25039,
1044.15,25039,
1044.23,25039,
1044.37,25039,
1044.78,25039,
1044.90,25039,
1044.99,25039,
1045.09,25039,
1045.20,25039,
1045.51,25039,
1045.78,25039,
1045.95,25039,
1046.26,25039,
1046.42,25039,
1046.55,25039,
1046.70,25039,
1046.79,25039,
1046.87,25039,
1047.15,25039,
1047.33,25040,
1047.43,25040,
1047.51,25040,
1047.61,25040,
1047.72,25040,
1047.91,25040,
1047.99,25040,
1048.14,25040,
1048.25,25040,
1048.36,25040,
1048.45,25040,
1048.54,25040,
1048.65,25040,
1048.93,25040,
1049.12,25040,
1049.21,25040,
1049.34,25040,
1049.45,25040,
1049.61,25040,
1049.84,25040,
1049.94,25040,
1050.06,25040,
1050.15,25040,
1050.55,25040,
1050.68,25040,
1051.26,25042,
1051.38,25042,
1051.53,25042,
1051.64,25042,
1051.87,25042,
1051.96,25042,
1052.06,25042,
1052.19,25042,
1052.28,25042,
1052.38,25042,
1052.50,25042,
1052.63,25042,
1052.72,25042,
1052.83,25042,
1052.95,25042,
1053.07,25042,
1053.33,25042,
1053.46,25042,
1053.58,25042,
1053.70,25042,
1053.86,25042,
1053.94,25042,
1054.06,25042,
1054.15,25042,
1054.46,25042,
1054.61,25044,
1054.89,25044,
1054.98,25044,
1055.35,25044,
1055.46,25044,
1055.54,25044,
1055.64,25044,
1055.77,25044,
1055.88,25044,
1055.97,25044,
1056.12,25044,
1056.21,25044,
1056.32,25044,
1056.42,25044,
1056.52,25044,
1056.61,25044,
1056.77,25044,
1056.91,25044,
1057.00,25044,
1057.09,25044,
1057.19,25044,
1057.32,25044,
1057.45,25044,
1057.55,25044,
1057.72,25048,
1057.83,25048,
1057.96,25048,
1058.09,25048,
1058.17,25048,
1058.27,25048,
1058.37,25048,
1058.50,25048,
1058.63,25048,
1058.74,25048,
1058.85,25048,
1058.93,25048,
1059.02,25048,
1059.13,25048,
1059.25,25048,
1059.51,25048,
1059.62,25050,
1059.73,25050,
1059.81,25050,
1059.92,25058,
1060.02,25058,
1060.43,25058,
1060.55,25058,
1060.67,25058,
1060.79,25058,
1061.03,25058,
1061.18,25058,
1061.36,25058,
1061.46,25058,
1061.74,25058,
1061.86,25058,
1061.97,25058,
1062.14,25058,
1062.24,25058,
1062.35,25058,
1062.47,25058,
1062.64,25058,
1062.78,25062,
1062.98,25062,
1063.24,25062,
1063.34,25062,
1063.47,25062,
1063.61,25062,
1063.71,25062,
1063.79,25062,
1063.92,25062,
1064.02,25062,
1064.11,25062,
1064.21,25063,
1064.31,25063,
1064.44,25063,
1064.55,25063,
1064.65,25063,
1064.76,25063,
1064.84,25063,
1064.93,25063,
1065.02,25063,
1065.25,25063,
1065.73,25063,
1066.00,25063,
1066.12,25063,
1066.33,25063,
1066.43,25063,
1066.53,25063,
1066.66,25063,
1066.92,25063,
1067.04,25063,
1067.14,25063,
1067.25,25063,
1067.34,25063,
1067.42,25063,
1067.52,25063,
1067.62,25063,
1067.70,25063,
1067.89,25063,
1068.23,25063,
1068.34,25063,
1068.44,25063,
1068.83,25063,
1068.96,25063,
1069.08,25063,
1069.19,25063,
1069.29,25063,
1069.37,25063,
1069.51,25063,
1069.63,25063,
1069.78,25063,
1069.93,25063,
1070.18,25063,
1070.51,25063,
1070.91,25063,
1071.05,25063,
1071.14,25063,
1071.27,25063,
1071.43,25063,
1071.55,25063,
1071.64,25063,
1071.74,25063,
1071.82,25063,
1071.93,25063,
1072.08,25063,
1072.17,25063,
1072.28,25063,
1072.39,25063,
1072.52,25063,
1072.63,25063,
1072.72,25063,
1072.84,25063,
1073.07,25063,
1073.21,25063,
1073.29,25063,
1073.39,25063,
1073.53,25063,
1073.75,25063,
1073.84,25063,
1073.95,25063,
1074.05,25063,
1074.16,25063,
1074.35,25063,
1074.68,25063,
1074.80,25063,
1074.92,25063,
1075.01,25063,
1075.22,25063,
1075.35,25063,
1075.46,25063,
1075.78,25063,
1075.89,25063,
1076.00,25063,
1076.12,25063,
1076.26,25063,
1076.35,25063,
1076.45,25063,
1076.58,25063,
1076.75,25063,
1076.89,25063,
1077.00,25063,
1077.09,25063,
1077.19,25063,
1077.28,25063,
1077.38,25063,
1077.50,25063,
1077.60,25063,
1077.70,25063,
1077.80,25063,
1078.11,25063,
1078.20,25063,
1078.30,25063,
1078.40,25063,
1078.50,25063,
1078.61,25063,
1078.71,25063,
1078.95,25063,
1079.06,25063,
1079.15,25063,
1079.24,25063,
1079.32,25063,
1079.56,25063,
1079.69,25063,
1079.81,25063,
1079.94,25063,
1080.07,25063,
1080.19,25063,
1080.54,25063,
1080.68,25063,
1080.99,25063,
1081.12,25063,
1081.24,25063,
1081.36,25063,
1081.46,25063,
1081.61,25063,
1081.73,25063,
1081.85,25063,
1081.96,25063,
1082.10,25063,
1082.23,25063,
1082.38,25065,
1082.50,25065,
1082.61,25065,
1082.72,25065,
1082.82,25065,
1082.92,25065,
1083.07,25065,
1083.18,25065,
1083.31,25065,
1083.41,25065,
1083.49,25065,
1083.61,25065,
1083.75,25065,
1083.93,25065,
1084.03,25065,
1084.17,25065,
1084.30,25065,
1084.47,25065,
1084.59,25065,
1084.68,25065,
1084.98,25065,
1085.16,25065,
1085.25,25065,
1085.46,25065,
1085.55,25065,
1085.66,25065,
1085.78,25065,
1085.88,25065,
1085.96,25065,
1086.06,25065,
1086.14,25065,
1086.26,25065,
1086.40,25065,
1086.50,25065,
1086.64,25065,
1086.76,25065,
1086.87,25065,
1086.96,25065,
1087.04,25065,
1087.14,25065,
1087.24,25065,
1087.36,25065,
1087.46,25065,
1087.56,25065,
1087.68,25065,
1087.76,25065,
1087.88,25065,
1088.04,25065,
1088.18,25065,
1088.35,25065,
1088.44,25065,
1088.56,25065,
1088.64,25065,
1088.74,25065,
1088.85,25065,
1088.96,25065,
1089.08,25065,
1089.19,25065,
1089.33,25065,
1089.42,25065,
1089.52,25065,
1089.70,25065,
1089.98,25065,
1090.09,25065,
1090.18,25065,
1090.27,25065,
1090.40,25065,
1090.53,25065,
1090.65,25065,
1090.74,25065,
1090.82,25065,
1090.93,25065,
1091.01,25065,
1091.12,25065,
1091.23,25065,
1091.32,25065,
1091.45,25065,
1091.56,25065,
1091.68,25065,
1091.81,25065,
1091.92,25065,
1092.16,25065,
1092.31,25065,
1092.43,25065,
1092.54,25065,
1092.64,25065,
1092.72,25065,
1093.06,25065,
1093.17,25065,
1093.28,25065,
1093.39,25065,
1093.50,25065,
1093.59,25065,
1093.91,25065,
1094.33,25065,
1094.51,25065,
1094.63,25065,
1094.71,25065,
1095.03,25065,
1095.15,25065,
1095.23,25065,
1095.50,25065,
1095.60,25065,
1095.71,25065,
1096.01,25065,
1096.14,25065,
1096.22,25065,
1096.38,25065,
1096.46,25065,
1096.69,25065,
1096.81,25065,
1096.96,25065,
1097.24,25065,
1097.36,25065,
1097.53,25065,
1097.62,25065,
1097.73,25065,
1097.82,25065,
1097.96,25065,
1098.10,25065,
1098.25,25065,
1098.36,25065,
1098.58,25065,
1098.71,25065,
1098.90,25065,
1099.01,25065,
1099.12,25065,
1099.29,25065,
1099.56,25065,
1099.70,25065,
1099.83,25065,
1099.97,25065,
1100.18,25065,
1100.33,25065,
1100.44,25065,
1100.53,25065,
1100.64,25065,
1100.76,25065,
1100.85,25065,
1100.99,25065,
1101.19,25065,
1101.29,25065,
1101.43,25065,
1101.55,25065,
1101.64,25065,
1101.79,25066,
1101.91,25066,
1102.02,25066,
1102.12,25066,
1102.24,25066,
1102.33,25066,
1102.46,25066,
1102.56,25066,
1102.72,25066,
1102.82,25066,
1102.99,25066,
1103.09,25066,
1103.17,25066,
1103.30,25066,
1103.38,25066,
1103.72,25066,
1103.83,25066,
1103.91,25066,
1104.09,25066,
1104.39,25066,
1104.52,25066,
1104.60,25066,
1104.70,25066,
1104.83,25066,
1105.09,25066,
1105.19,25066,
1105.29,25066,
1105.40,25066,
1105.52,25066,
1105.62,25066,
1105.73,25066,
1105.97,25066,
1106.07,25066,
1106.18,25066,
1106.28,25066,
1106.38,25066,
1106.66,25066,
1106.80,25066,
1106.90,25066,
1107.02,25066,
1107.13,25066,
1107.29,25066,
1107.39,25066,
1107.51,25066,
1107.59,25066,
1107.72,25066,
1107.88,25066,
1108.05,25066,
1108.18,25066,
1108.29,25066,
1108.43,25066,
1108.54,25066,
1108.66,25066,
1108.75,25066,
1108.84,25066,
1108.99,25066,
1109.10,25066,
1109.21,25066,
1109.29,25066,
1109.44,25066,
1109.52,25066,
1109.62,25066,
1109.71,25066,
1109.80,25066,
1109.94,25066,
1110.20,25066,
1110.37,25066,
1110.52,25066,
1110.63,25066,
1110.73,25066,
1110.85,25066,
1110.95,25066,
1111.20,25066,
1111.34,25066,
1111.58,25066,
1111.69,25066,
1111.79,25066,
1111.94,25066,
1112.07,25066,
1112.20,25066,
1112.32,25066,
1112.41,25066,
1112.51,25066,
1112.60,25066,
1112.69,25066,
1112.86,25066,
1113.03,25066,
1113.19,25066,
1113.31,25066,
1113.45,25066,
1113.56,25066,
1113.67,25066,
1113.78,25066,
1114.09,25066,
1114.20,25066,
1114.30,25066,
1114.39,25066,
1114.52,25066,
1114.68,25066,
1114.78,25066,
1115.03,25066,
1115.24,25066,
1115.36,25066,
1115.50,25066,
1115.61,25066,
1115.73,25066,
1115.84,25066,
1115.96,25066,
1116.06,25066,
1116.17,25066,
1116.29,25066,
1116.38,25066,
1116.47,25066,
1116.55,25066,
1116.63,25066,
1116.74,25066,
1117.28,25066,
1117.44,25066,
1117.58,25066,
1117.65,25066,
1117.76,25066,
1117.89,25066,
1117.97,25066,
1118.18,25066,
1118.34,25066,
1118.44,25066,
1118.54,25066,
1118.62,25066,
1118.71,25066,
1118.83,25066,
1118.93,25066,
1119.03,25066,
1119.11,25066,
1119.33,25066,
1119.45,25066,
1119.56,25066,
1119.66,25066,
1119.76,25066,
1119.84,25066,
1119.99,25066,
1120.09,25066,
1120.22,25066,
1120.56,25066,
1120.66,25066,
1120.78,25066,
1120.86,25067,
1121.17,25067,
1121.43,25067,
1121.54,25067,
1121.62,25067,
1121.73,25067,
1121.84,25067,
1122.11,25067,
1122.25,25067,
1122.34,25067,
1122.42,25067,
1122.57,25067,
1122.66,25067,
1122.99,25067,
1123.10,25067,
1123.24,25067,
1123.35,25067,
1123.46,25067,
1123.55,25067,
1123.65,25067,
1123.78,25067,
1123.89,25067,
1123.98,25067,
1124.10,25067,
1124.20,25067,
1124.28,25067,
1124.42,25067,
1124.73,25067,
1124.82,25067,
1124.93,25067,
1125.02,25067,
1125.13,25067,
1125.24,25067,
