3185.99,25891,
3186.09,25891,
3186.21,25891,
3186.29,25891,
3186.47,25891,
3186.59,25891,
3186.75,25891,
3186.83,25891,
3186.95,25891,
3187.06,25891,
3187.16,25891,
3187.30,25891,
3187.38,25891,
3187.46,25891,
3187.60,25891,
3187.75,25891,
3187.84,25891,
3187.97,25891,
3188.08,25891,
3188.19,25891,
3188.34,25891,
3188.70,25891,
3188.80,25891,
3189.22,25891,
3189.34,25891,
3189.45,25891,
3189.56,25891,
3189.68,25891,
3189.82,25891,
3189.93,25891,
3190.01,25891,
3190.17,25891,
3190.25,25891,
3190.37,25891,
3190.75,25891,
3190.87,25891,
3190.97,25891,
3191.07,25891,
3191.33,25891,
3191.42,25891,
3191.59,25891,
3191.91,25891,
3192.01,25891,
3192.14,25891,
3192.45,25891,
3192.81,25891,
3192.93,25891,
3193.09,25891,
3193.24,25891,
3193.32,25891,
3193.49,25891,
3193.59,25891,
3193.70,25891,
3193.84,25891,
3193.95,25891,
3194.06,25891,
3194.34,25891,
3194.63,25891,
3194.75,25891,
3194.86,25891,
3194.97,25891,
3195.09,25891,
3195.19,25891,
3195.31,25891,
3195.39,25891,
3195.57,25891,
3195.68,25891,
3195.80,25891,
3195.91,25891,
3196.00,25891,
3196.10,25891,
3196.19,25891,
3196.32,25891,
3196.40,25891,
3196.50,25891,
3196.65,25891,
3196.75,25891,
3196.83,25891,
3196.95,25891,
3197.04,25891,
3197.14,25891,
3197.24,25891,
3197.35,25891,
3197.44,25891,
3197.55,25891,
3197.69,25891,
3197.79,25891,
3197.87,25891,
3197.97,25891,
3198.11,25891,
3198.22,25891,
3198.32,25891,
3198.70,25891,
3198.87,25891,
3199.00,25891,
3199.13,25891,
3199.21,25891,
3199.29,25891,
3199.37,25891,
3199.91,25891,
3200.04,25891,
3200.12,25891,
3200.25,25891,
3200.39,25891,
3200.49,25891,
3200.57,25891,
3200.66,25891,
3200.97,25891,
3201.09,25891,
3201.16,25891,
3201.26,25891,
3201.37,25891,
3201.45,25891,
3201.53,25891,
3201.62,25891,
3201.73,25891,
3201.83,25891,
3201.92,25891,
3202.16,25891,
3202.25,25891,
3202.45,25891,
3202.60,25891,
3202.71,25891,
3202.82,25891,
3202.98,25891,
3203.36,25891,
3203.46,25891,
3203.58,25891,
3203.69,25891,
3203.78,25891,
3203.86,25891,
3203.97,25891,
3204.07,25891,
3204.16,25891,
3204.28,25891,
3204.45,25891,
3204.56,25891,
3204.68,25891,
3204.76,25891,
3204.90,25891,
3204.98,25891,
3205.06,25891,
3205.14,25891,
3205.22,25891,
3205.32,25891,
3205.47,25891,
3205.58,25891,
3205.66,25891,
3205.76,25891,
3205.88,25891,
3206.05,25891,
3206.16,25891,
3206.50,25891,
3206.63,25891,
3206.72,25891,
3207.04,25891,
3207.12,25891,
3207.21,25891,
3207.31,25891,
3207.39,25891,
3207.49,25891,
3207.59,25891,
3207.71,25891,
3207.83,25891,
3207.99,25891,
3208.10,25891,
3208.18,25891,
3208.29,25891,
3208.63,25891,
3209.17,25891,
3209.28,25891,
3209.36,25891,
3209.44,25891,
3209.53,25891,
3209.84,25891,
3209.95,25891,
3210.08,25891,
3210.18,25891,
3210.26,25891,
3210.35,25891,
3210.48,25891,
3210.56,25891,
3210.67,25891,
3210.90,25891,
3211.03,25891,
3211.18,25891,
3211.29,25891,
3211.56,25891,
3211.75,25891,
3211.84,25891,
3211.96,25891,
3212.04,25891,
3212.12,25891,
3212.24,25891,
3212.32,25891,
3212.41,25891,
3212.54,25891,
3212.62,25891,
3212.70,25891,
3212.79,25891,
3212.87,25891,
3212.99,25891,
3213.09,25891,
3213.20,25891,
3213.33,25891,
3213.48,25891,
3213.62,25891,
3213.72,25891,
3213.81,25891,
3214.00,25891,
3214.12,25891,
3214.22,25891,
3214.30,25891,
3214.40,25891,
3214.51,25891,
3214.65,25891,
3214.76,25891,
3214.87,25891,
3214.98,25891,
3215.07,25891,
3215.17,25891,
3215.29,25891,
3215.37,25891,
3215.50,25891,
3215.60,25891,
3215.68,25891,
3215.81,25891,
3215.92,25891,
3216.00,25891,
3216.13,25891,
3216.21,25891,
3216.34,25891,
3216.47,25891,
3216.56,25891,
3216.65,25891,
3216.80,25891,
3216.89,25891,
3217.00,25891,
3217.10,25891,
3217.25,25891,
3217.34,25891,
3217.45,25891,
3217.53,25891,
3217.61,25891,
3217.69,25891,
3217.84,25891,
3218.00,25891,
3218.12,25891,
3218.20,25891,
3218.36,25891,
3218.44,25891,
3218.54,25891,
3218.61,25891,
3218.70,25891,
3218.82,25891,
3218.91,25891,
3219.02,25891,
3219.10,25891,
3219.25,25891,
3219.34,25891,
3219.43,25891,
3219.57,25891,
3219.69,25891,
3219.80,25891,
3219.90,25891,
3220.26,25891,
3220.42,25891,
3220.50,25891,
3220.59,25891,
3220.71,25891,
3220.81,25891,
3220.90,25891,
3221.00,25891,
3221.13,25891,
3221.22,25891,
3221.32,25891,
3221.43,25891,
3221.56,25891,
3221.67,25891,
3221.80,25891,
3221.94,25891,
3222.07,25891,
3222.17,25891,
3222.29,25891,
3222.40,25891,
3222.50,25891,
3222.61,25891,
3222.69,25891,
3222.77,25891,
3222.85,25891,
3222.96,25891,
3223.04,25891,
3223.14,25891,
3223.23,25891,
3223.32,25891,
3223.42,25891,
3223.53,25891,
3223.64,25891,
3223.74,25891,
3223.86,25891,
3223.97,25891,
3224.05,25891,
3224.15,25891,
3224.27,25891,
3224.36,25891,
3224.44,25891,
3224.55,25891,
3224.62,25891,
3224.70,25891,
3224.79,25891,
3224.92,25891,
3225.02,25891,
3225.10,25891,
3225.21,25891,
3225.29,25891,
3225.41,25891,
3225.51,25891,
3225.59,25891,
3225.68,25891,
3225.86,25891,
3226.20,25891,
3226.31,25891,
3226.40,25891,
3226.53,25891,
3226.61,25891,
3226.79,25891,
3226.90,25891,
3227.03,25891,
3227.15,25891,
3227.23,25891,
3227.36,25891,
3227.44,25891,
3227.71,25891,
3227.82,25891,
3227.94,25891,
3228.03,25891,
3228.12,25891,
3228.25,25891,
3228.51,25891,
3228.66,25891,
3228.82,25891,
3228.91,25891,
3229.01,25891,
3229.37,25891,
3229.51,25891,
3229.62,25891,
3229.80,25891,
3229.90,25891,
3230.20,25891,
3230.31,25891,
3230.51,25891,
3230.60,25891,
3230.68,25891,
3230.82,25891,
3230.98,25891,
3231.09,25891,
3231.17,25891,
3231.25,25891,
3231.42,25891,
3231.51,25891,
3231.60,25891,
3231.71,25891,
3231.81,25891,
3231.92,25891,
3232.00,25891,
3232.08,25891,
3232.22,25891,
3232.33,25891,
3232.44,25891,
3232.58,25892,
3232.72,25892,
3233.05,25892,
3233.22,25892,
3233.54,25892,
3233.67,25892,
3233.75,25892,
3233.83,25892,
3233.91,25892,
3234.02,25892,
3234.13,25892,
3234.22,25892,
3234.32,25892,
3234.42,25892,
3234.50,25892,
3234.58,25892,
3234.75,25892,
3234.86,25892,
3234.96,25892,
3235.06,25892,
3235.17,25892,
3235.25,25892,
3235.38,25892,
3235.54,25892,
3235.65,25892,
3235.81,25892,
3235.90,25892,
3236.00,25892,
3236.10,25892,
3236.23,25892,
3236.31,25892,
3236.42,25892,
3236.52,25892,
3236.62,25892,
3236.77,25892,
3236.92,25892,
3237.00,25892,
3237.13,25892,
3237.24,25892,
3237.41,25892,
3237.49,25892,
3237.57,25892,
3237.69,25892,
3237.77,25892,
3237.85,25892,
3238.04,25892,
3238.29,25892,
3238.45,25892,
3238.72,25892,
3239.00,25892,
3239.18,25892,
3239.26,25892,
3239.42,25892,
3239.50,25892,
3239.61,25892,
3239.71,25892,
3240.09,25892,
3240.21,25892,
3240.31,25892,
3240.39,25892,
3240.50,25892,
3240.59,25892,
3240.68,25892,
3240.95,25892,
3241.05,25892,
3241.13,25892,
3241.23,25892,
3241.34,25892,
3241.43,25892,
3241.72,25892,
3242.03,25892,
3242.14,25892,
3242.25,25892,
3242.36,25892,
3242.52,25892,
3242.61,25892,
3242.71,25892,
3242.79,25892,
3243.03,25892,
3243.21,25892,
3243.57,25892,
3243.69,25892,
3243.80,25892,
3243.88,25892,
3244.10,25892,
3244.26,25892,
3244.36,25892,
3244.48,25892,
3244.59,25892,
3244.67,25892,
3244.75,25892,
3244.86,25892,
3245.03,25892,
3245.14,25892,
3245.30,25892,
3245.39,25892,
3245.49,25892,
3245.60,25892,
3245.89,25892,
3245.99,25892,
3246.08,25892,
3246.21,25892,
3246.31,25892,
3246.43,25892,
3246.51,25892,
3246.79,25892,
3246.91,25892,
3247.13,25892,
3247.20,25892,
3247.35,25892,
3247.45,25892,
3247.53,25892,
3247.63,25892,
3247.76,25892,
3247.86,25892,
3247.97,25892,
3248.07,25892,
3248.24,25892,
3248.36,25892,
3248.45,25920,
3248.55,25920,
3248.65,25920,
3248.74,25920,
3248.82,25920,
3248.90,25920,
3249.01,25920,
3249.09,25920,
3249.22,25920,
3249.32,25920,
3249.42,25920,
3249.50,25920,
3249.76,25920,
3250.10,25920,
3250.19,25920,
3250.29,25920,
3250.38,25920,
3250.48,25920,
3250.56,25920,
3250.65,25920,
3250.74,25920,
3250.82,25920,
3250.93,25920,
3251.03,25920,
3251.12,25920,
3251.24,25920,
3251.34,25920,
3251.45,25920,
3251.56,25920,
3251.72,25920,
3251.85,25920,
3251.97,25920,
3252.08,25920,
3252.41,25920,
3252.52,25920,
3252.64,25920,
3252.72,25920,
3252.82,25920,
3252.90,25920,
3253.01,25920,
3253.13,25920,
3253.27,25920,
3253.38,25920,
3253.49,25920,
3253.64,25920,
3253.75,25920,
3253.94,25920,
3254.05,25920,
3254.16,25920,
3254.28,25920,
3254.40,25920,
3254.48,25920,
3254.79,25920,
3255.20,25920,
3255.31,25920,
3255.44,25920,
3255.53,25920,
3255.69,25920,
3255.80,25920,
3255.90,25920,
3256.00,25920,
3256.15,25920,
3256.23,25920,
3256.33,25920,
3256.42,25920,
3256.53,25920,
3256.63,25920,
3256.74,25920,
3256.82,25920,
3257.05,25920,
3257.14,25920,
3257.25,25920,
3257.39,25920,
3257.48,25920,
3257.59,25920,
3257.69,25920,
3257.77,25920,
3257.88,25920,
3257.98,25920,
3258.22,25920,
3258.30,25920,
3258.41,25920,
3258.49,25920,
3258.60,25920,
3258.68,25920,
3258.78,25920,
3259.01,25920,
3259.13,25920,
3259.26,25920,
3259.37,25920,
3259.51,25920,
3259.65,25920,
3259.75,25920,
3259.84,25920,
3259.99,25920,
3260.16,25920,
3260.31,25920,
3260.41,25920,
3260.51,25920,
3260.67,25920,
3260.75,25920,
3260.85,25920,
3261.01,25920,
3261.11,25920,
3261.49,25920,
3261.60,25920,
3261.68,25920,
3261.81,25920,
3261.93,25920,
3262.10,25920,
3262.21,25920,
3262.33,25920,
3262.41,25920,
3262.67,25920,
3262.78,25920,
3262.89,25920,
3262.97,25920,
3263.20,25920,
3263.48,25920,
3263.57,25920,
3263.68,25920,
3263.79,25920,
3263.90,25920,
3264.06,25920,
3264.17,25920,
3264.31,25920,
3264.56,25920,
3264.80,25920,
3264.95,25920,
3265.02,25920,
3265.11,25920,
3265.23,25920,
3265.39,25920,
3265.90,25920,
3266.02,25920,
3266.11,25920,
3266.22,25920,
3266.32,25920,
3266.43,25920,
3266.74,25920,
3266.89,25920,
3266.97,25920,
3267.10,25920,
3267.21,25920,
3267.33,25920,
3267.43,25920,
3267.56,25920,
3267.64,25920,
3267.75,25920,
3267.84,25920,
3267.94,25920,
3268.04,25920,
3268.15,25920,
3268.25,25920,
3268.34,25920,
3268.46,25920,
3268.63,25920,
3268.99,25920,
3269.10,25920,
3269.26,25920,
3269.40,25920,
3269.48,25920,
3269.59,25920,
3269.68,25920,
3269.86,25920,
3270.00,25920,
3270.07,25920,
3270.20,25920,
3270.64,25920,
3270.73,25920,
3270.85,25920,
3270.96,25920,
3271.07,25920,
3271.17,25920,
3271.26,25920,
3271.40,25920,
3271.50,25920,
3271.65,25920,
3271.76,25920,
3271.87,25920,
3271.99,25920,
3272.12,25920,
3272.21,25920,
3272.29,25920,
3272.39,25920,
3272.50,25920,
3272.64,25920,
3272.75,25920,
3272.85,25920,
3272.93,25920,
3273.01,25920,
3273.11,25920,
3273.21,25920,
3273.38,25920,
3273.47,25920,
3273.62,25920,
3273.70,25920,
3273.80,25920,
3274.06,25920,
3274.20,25920,
3274.30,25920,
3274.42,25920,
3274.52,25920,
3274.61,25920,
3274.79,25920,
3274.88,25920,
3274.96,25920,
3275.09,25920,
3275.16,25920,
3275.25,25920,
3275.40,25920,
3275.48,25920,
3275.62,25920,
3275.75,25920,
3275.86,25920,
3276.00,25920,
3276.08,25920,
3276.34,25920,
3276.45,25920,
3276.59,25920,
3276.68,25920,
3276.78,25920,
3276.89,25920,
3276.99,25920,
3277.14,25920,
3277.27,25920,
3277.35,25920,
3277.52,25920,
3277.64,25920,
3277.76,25920,
3277.84,25920,
3278.11,25920,
3278.51,25920,
3278.65,25920,
3278.80,25920,
3278.90,25920,
3278.98,25920,
3279.25,25920,
3279.37,25920,
3279.48,25920,
3279.60,25920,
3279.70,25920,
3279.79,25920,
3279.90,25920,
3280.01,25920,
3280.14,25920,
3280.29,25920,
3280.44,25920,
3280.60,25920,
3280.75,25920,
3281.07,25920,
3281.18,25920,
3281.27,25920,
3281.37,25920,
3281.49,25920,
3281.58,25920,
3281.70,25920,
3281.84,25920,
3281.95,25920,
3282.03,25920,
3282.13,25920,
3282.25,25920,
3282.35,25920,
3282.59,25920,
3282.70,25920,
3282.82,25920,
3282.90,25920,
3282.99,25920,
3283.14,25920,
3283.25,25920,
3283.38,25920,
3283.55,25920,
3283.65,25920,
3283.75,25920,
3283.84,25920,
3283.94,25920,
3284.04,25920,
3284.14,25920,
3284.25,25920,
3284.34,25920,
3284.49,25920,
3284.59,25920,
3284.74,25920,
3284.82,25920,
3284.93,25920,
3285.09,25920,
3285.17,25920,
3285.25,25920,
3285.34,25920,
3285.44,25920,
3285.57,25920,
3285.67,25920,
3285.78,25920,
3285.88,25920,
3286.03,25920,
3286.11,25920,
3286.20,25920,
3286.31,25920,
3286.41,25920,
3286.53,25920,
3286.60,25920,
3286.93,25920,
3287.07,25920,
3287.18,25920,
3287.31,25920,
3287.43,25920,
3287.51,25920,
3287.63,25920,
3287.71,25920,
3287.83,25920,
3287.95,25920,
3288.09,25920,
3288.22,25920,
3288.30,25920,
3288.47,25920,
3288.64,25920,
3288.72,25920,
3288.83,25920,
3288.91,25920,
3289.03,25920,
3289.29,25920,
3289.39,25920,
3289.49,25920,
3289.58,25920,
3289.70,25920,
3289.77,25920,
3289.91,25920,
3290.02,25920,
3290.14,25920,
3290.47,25920,
3290.58,25920,
3290.69,25920,
3290.77,25920,
3290.85,25920,
3290.96,25920,
3291.05,25920,
3291.15,25920,
3291.23,25920,
3291.31,25920,
3291.41,25920,
3291.56,25920,
3291.70,25920,
3291.80,25920,
3291.90,25920,
3292.17,25920,
3292.32,25920,
3292.43,25920,
3292.54,25920,
3292.62,25920,
3292.72,25920,
3292.87,25920,
3292.95,25920,
3293.05,25920,
3293.18,25920,
3293.35,25920,
3293.46,25920,
3293.56,25920,
3293.69,25920,
3293.80,25920,
3293.88,25920,
3294.00,25920,
3294.11,25920,
3294.25,25920,
3294.36,25920,
3294.44,25920,
3294.54,25920,
3294.62,25920,
3294.74,25920,
3294.82,25920,
3294.90,25920,
3295.01,25920,
3295.11,25920,
3295.21,25920,
3295.31,25920,
3295.43,25920,
3295.52,25920,
3295.62,25920,
3295.71,25920,
3295.84,25920,
3295.96,25920,
3296.09,25920,
3296.17,25920,
3296.29,25920,
3296.40,25920,
3296.50,25920,
3296.59,25920,
3296.69,25920,
3296.79,25920,
3296.94,25920,
3297.02,25920,
3297.25,25920,
3297.35,25920,
3297.45,25920,
3297.54,25920,
3297.62,25920,
3297.73,25920,
3297.85,25920,
3297.95,25920,
3298.10,25920,
3298.21,25920,
3298.32,25920,
3298.43,25920,
3298.55,25920,
3298.67,25920,
3298.76,25920,
3298.87,25920,
3299.04,25920,
3299.14,25920,
3299.22,25920,
3299.37,25920,
3299.61,25920,
3299.72,25920,
3299.83,25920,
3299.96,25920,
3300.06,25920,
3300.21,25920,
3300.35,25920,
3300.50,25920,
3300.59,25920,
3300.67,25920,
3300.75,25920,
3301.03,25920,
3301.15,25920,
3301.23,25920,
3301.38,25921,
3301.48,25921,
3301.56,25921,
3301.80,25921,
3301.89,25921,
3301.98,25921,
3302.07,25921,
3302.15,25921,
3302.31,25921,
3302.41,25921,
3302.52,25921,
3302.70,25921,
3302.78,25921,
3302.92,25921,
3303.02,25921,
3303.16,25921,
3303.26,25921,
3303.34,25921,
3303.71,25921,
3303.89,25921,
3303.99,25921,
3304.09,25921,
3304.22,25921,
3304.34,25921,
3304.43,25921,
3304.51,25921,
3304.67,25921,
3304.77,25921,
3304.90,25921,
3305.00,25921,
3305.32,25921,
3305.43,25921,
3305.51,25921,
3305.64,25921,
3305.80,25921,
3305.91,25921,
3306.06,25921,
3306.17,25921,
3306.30,25921,
3306.38,25921,
3306.47,25921,
3306.80,25921,
3307.09,25921,
3307.20,25921,
3307.31,25921,
3307.41,25921,
3307.51,25921,
3307.61,25921,
3307.72,25921,
3307.80,25921,
3307.88,25921,
3307.97,25921,
3308.08,25921,
3308.24,25921,
3308.34,25921,
3308.50,25921,
3308.58,25921,
3308.70,25921,
3308.97,25921,
3309.10,25921,
3309.18,25921,
3309.29,25921,
3309.57,25921,
3309.67,25921,
3309.76,25921,
3309.86,25921,
3309.98,25921,
3310.11,25921,
3310.36,25921,
3310.43,25921,
3310.54,25921,
3310.67,25921,
3310.78,25921,
3310.89,25921,
3310.97,25921,
3311.05,25921,
3311.27,25921,
3311.38,25921,
3311.50,25921,
3311.63,25921,
3311.72,25921,
3311.88,25921,
3311.99,25921,
3312.10,25921,
3312.18,25921,
3312.29,25921,
3312.40,25921,
3312.48,25921,
3312.57,25921,
3312.73,25921,
3312.82,25921,
3312.95,25921,
3313.03,25921,
3313.11,25921,
3313.22,25921,
3313.32,25921,
3313.40,25921,
3313.56,25921,
3313.64,25921,
3313.78,25921,
3313.99,25921,
3314.11,25921,
3314.28,25921,
3314.39,25921,
3314.47,25921,
3314.64,25921,
3314.72,25921,
3314.86,25921,
3314.98,25921,
3315.06,25921,
3315.15,25921,
3315.27,25921,
3315.42,25921,
3315.52,25921,
3315.60,25921,
3315.80,25921,
3315.96,25921,
3316.07,25921,
3316.19,25921,
3316.30,25921,
3316.58,25921,
3316.71,25921,
3316.81,25921,
3316.92,25921,
3317.00,25921,
3317.12,25921,
3317.22,25921,
3317.36,25921,
3317.46,25921,
3317.55,25921,
3317.64,25921,
3317.73,25921,
3317.99,25921,
3318.11,25921,
3318.47,25921,
3318.60,25921,
3318.73,25921,
3318.84,25921,
3318.94,25921,
3319.02,25921,
3319.11,25921,
3319.27,25921,
3319.35,25921,
3319.45,25921,
3319.53,25921,
3319.61,25921,
3319.71,25921,
3319.86,25921,
3319.97,25921,
3320.06,25921,
3320.15,25921,
3320.31,25921,
3320.42,25921,
3320.51,25921,
3320.62,25921,
3320.74,25921,
3320.82,25921,
3320.92,25921,
3321.00,25921,
3321.08,25921,
3321.20,25921,
3321.31,25921,
3321.41,25921,
3321.53,25921,
3321.62,25921,
3321.74,25921,
3321.84,25921,
3321.94,25921,
3322.02,25921,
3322.12,25921,
3322.24,25921,
3322.39,25921,
3322.48,25921,
3322.59,25921,
3322.70,25921,
3322.78,25921,
3322.89,25921,
3323.04,25921,
3323.15,25921,
3323.23,25921,
3323.34,25921,
3323.42,25921,
3323.56,25921,
3323.63,25921,
3323.73,25921,
3323.87,25921,
3323.98,25921,
3324.11,25921,
3324.20,25921,
3324.31,25921,
3324.42,25921,
3324.53,25921,
3324.62,25921,
3324.77,25921,
3324.86,25921,
3324.97,25921,
3325.05,25921,
3325.16,25921,
3325.24,25921,
3325.35,25921,
3325.47,25921,
3325.54,25921,
3325.64,25921,
3325.75,25921,
3325.88,25921,
3325.97,25921,
3326.10,25921,
3326.22,25921,
3326.36,25921,
3326.44,25921,
3326.57,25921,
3326.65,25921,
3326.98,25921,
3327.10,25921,
3327.26,25921,
3327.35,25921,
3327.46,25921,
3327.54,25921,
3327.64,25921,
3327.75,25921,
3327.85,25921,
3328.49,25921,
3328.62,25921,
3328.76,25921,
3328.87,25921,
3328.98,25921,
3329.06,25921,
3329.17,25921,
3329.25,25921,
3329.36,25921,
3329.58,25921,
3329.87,25921,
3330.00,25921,
3330.08,25921,
3330.24,25921,
3330.38,25921,
3330.75,25921,
3330.91,25921,
3331.00,25921,
3331.11,25921,
3331.21,25921,
3331.31,25921,
3331.63,25921,
3331.99,25921,
3332.09,25921,
3332.17,25921,
3332.30,25921,
3332.41,25921,
3332.54,25921,
3332.62,25921,
3332.77,25921,
3332.87,25921,
3332.99,25921,
3333.11,25921,
3333.20,25921,
3333.27,25921,
3333.40,25921,
3333.51,25921,
3333.59,25921,
3333.67,25921,
3333.83,25921,
3333.93,25921,
3334.02,25921,
3334.10,25921,
3334.20,25921,
3334.33,25921,
3334.44,25921,
3334.53,25921,
3334.67,25921,
3334.80,25921,
3335.15,25921,
3335.26,25921,
3335.34,25921,
3335.51,25921,
3335.60,25921,
3335.78,25921,
3335.89,25921,
3335.99,25921,
3336.11,25921,
3336.22,25921,
3336.33,25921,
3336.46,25921,
3336.59,25921,
3336.70,25921,
3336.86,25921,
3336.99,25921,
3337.07,25921,
3337.18,25921,
3337.29,25921,
3337.40,25921,
3337.67,25921,
3337.90,25921,
3338.01,25921,
3338.10,25921,
3338.36,25921,
3338.52,25921,
3338.63,25921,
3338.73,25921,
3338.84,25921,
3339.21,25921,
3339.31,25921,
3339.46,25921,
3339.54,25921,
3339.63,25921,
3339.73,25922,
3339.86,25922,
3339.98,25922,
3340.10,25922,
3340.22,25922,
3340.32,25922,
3340.56,25922,
3340.67,25922,
3340.79,25922,
3340.87,25922,
3340.95,25922,
3341.03,25922,
3341.24,25922,
3341.34,25922,
3341.48,25922,
3341.60,25922,
3341.93,25922,
3342.05,25922,
3342.21,25922,
3342.29,25922,
3342.44,25922,
3342.57,25922,
3342.67,25922,
3342.76,25922,
3342.95,25922,
3343.24,25922,
3343.34,25922,
3343.47,25922,
3343.60,25922,
3343.71,25922,
3343.80,25922,
3344.31,25922,
3344.45,25922,
3344.58,25922,
3344.68,25922,
3344.81,25922,
3345.03,25922,
3345.18,25922,
3345.26,25922,
3345.52,25922,
3345.64,25922,
3345.77,25922,
3345.91,25922,
3346.19,25922,
3346.30,25922,
3346.38,25922,
3346.50,25922,
3346.66,25922,
3346.77,25922,
3346.86,25922,
3346.98,25922,
3347.28,25922,
3347.37,25922,
3347.52,25922,
3347.62,25922,
3349.74,25922,
3349.86,25922,
3350.13,25922,
3350.26,25922,
3350.34,25922,
3350.46,25922,
3350.57,25922,
3350.67,25922,
3350.79,25922,
3350.89,25922,
3351.00,25922,
3351.10,25922,
3351.17,25922,
3351.28,25922,
3351.36,25922,
3351.48,25926,
3352.08,25926,
3352.25,25926,
3352.37,25926,
3352.45,25926,
3352.54,25926,
3352.63,25926,
3352.72,25926,
3352.81,25926,
3352.91,25926,
3352.99,25926,
3353.07,25926,
3353.15,25926,
3353.27,25926,
3353.38,25926,
3353.51,25926,
3353.61,25926,
3353.71,25926,
3353.96,25926,
3354.11,25926,
3354.20,25926,
3354.31,25926,
3354.39,25926,
3354.50,25926,
3354.61,25926,
3354.72,25926,
3354.80,25926,
3354.93,25926,
3355.01,25926,
3355.09,25926,
3355.20,25926,
3355.32,25926,
3355.43,25926,
3355.53,25926,
3355.68,25926,
3355.78,25926,
3355.88,25926,
3355.99,25926,
3356.07,25926,
3356.18,25926,
3356.26,25926,
3356.36,25926,
3356.52,25926,
3356.62,25926,
3356.76,25926,
3356.87,25926,
3356.98,25926,
3357.08,25926,
3357.20,25926,
3357.28,25926,
3357.36,25926,
3357.46,25926,
3357.65,25926,
3357.76,25926,
3357.92,25926,
3358.04,25926,
3358.12,25926,
3358.35,25926,
3358.47,25926,
3358.60,25926,
3358.70,25926,
3358.81,25926,
3358.91,25926,
3359.01,25926,
3359.12,25926,
3359.21,25926,
3359.31,25926,
3359.42,25926,
3359.51,25926,
3359.62,25926,
3359.70,25926,
3359.78,25926,
3359.87,25926,
3359.98,25926,
3360.11,25926,
3360.19,25926,
3360.27,25926,
3360.37,25926,
3360.50,25926,
3360.67,25926,
3360.77,25926,
3360.90,25926,
3360.99,25926,
3361.09,25926,
3361.17,25926,
3361.25,25926,
3361.38,25926,
3361.48,25926,
3361.58,25926,
3362.33,25979,
3362.41,25979,
3362.50,25979,
3362.60,25982,
3362.69,25982,
3362.79,25982,
3362.89,25982,
3363.01,25982,
3363.13,25982,
3363.24,25982,
3363.33,25982,
3363.44,25982,
3363.54,25982,
3363.61,25982,
3363.70,25982,
3363.82,25982,
3363.93,25982,
3364.01,25982,
3364.10,25982,
3364.22,25982,
3364.34,25982,
3364.46,25982,
3364.56,25982,
3364.70,25982,
3364.80,25982,
3364.89,25982,
3366.95,25982,
3367.09,25982,
3367.17,25982,
3367.29,25982,
3367.37,25982,
3367.49,25982,
3367.57,25982,
3367.72,25982,
3367.82,25982,
3367.94,25982,
3368.08,25982,
3368.17,25982,
3368.36,25982,
3368.47,25982,
3368.57,25982,
3368.70,25982,
3368.85,25982,
3369.02,25982,
3369.12,25982,
3369.22,25982,
3369.32,25982,
3369.45,25982,
3369.56,25982,
3369.64,25982,
3369.75,25982,
3369.83,25982,
3369.94,25982,
3370.03,25982,
3370.12,25982,
3370.20,25982,
3370.31,25982,
3370.44,25982,
3370.55,25982,
3370.63,25982,
3370.87,25982,
3370.97,25982,
3371.08,25982,
3371.37,25982,
3371.46,25982,
3371.54,25982,
3371.71,25982,
3371.79,25982,
3371.95,25982,
3372.05,25982,
3372.13,25982,
3372.29,25982,
3372.39,25982,
3372.52,25983,
3372.62,25983,
3372.74,25983,
3372.96,25983,
3373.09,25983,
3373.17,25983,
3373.29,25983,
3373.37,25983,
3373.48,25983,
3373.59,25983,
3373.68,25983,
3373.83,25983,
3373.91,25983,
3374.01,25983,
3374.12,25983,
3374.20,25983,
3374.32,25983,
3374.43,25983,
3374.54,25983,
3374.64,25983,
3374.72,25983,
3374.80,25983,
3374.96,25983,
3375.07,25983,
3375.16,25983,
3375.27,25983,
3375.40,25983,
3375.53,25983,
3375.64,25983,
3375.72,25983,
3375.80,25983,
3375.96,25983,
3376.08,25983,
3376.56,25983,
3376.68,25983,
3376.79,25983,
3376.92,25983,
3377.03,25983,
3377.10,25983,
3377.30,25983,
3377.53,25983,
3377.67,25983,
3378.00,25983,
3378.15,25983,
3378.28,25983,
3378.42,25983,
3378.50,25983,
3378.58,25983,
3378.67,25983,
3378.75,25983,
3378.87,25983,
3379.11,25983,
3379.20,25983,
3379.31,25983,
3379.41,25983,
3379.55,25983,
3379.69,25983,
3379.79,25983,
3379.95,25983,
3380.09,25983,
3380.20,25983,
3380.31,25983,
3380.39,25983,
3380.50,25983,
3380.60,25983,
3380.70,25983,
3380.95,25983,
3381.04,25983,
3381.12,25983,
3381.23,25983,
3381.57,25983,
3381.69,25983,
3381.98,25983,
3382.09,25983,
3382.58,25983,
3382.89,25983,
3383.00,25983,
3383.10,25984,
3383.23,25984,
3383.33,25984,
3383.44,25984,
3383.59,25984,
3383.68,25984,
3383.77,25984,
3383.86,25984,
3383.96,25984,
3384.06,25984,
3384.15,25984,
3384.24,25984,
3384.33,25984,
3384.42,25984,
3384.55,25990,
3384.68,25990,
3384.80,25990,
3384.91,25990,
3385.02,25990,
3385.16,25990,
3385.25,25990,
3385.36,25990,
3385.47,25990,
3385.63,25990,
3385.76,25990,
3385.86,25990,
3385.96,25990,
3386.09,25990,
3386.21,25990,
3386.32,25990,
