1362.41,25433,
1362.52,25433,
1362.60,25433,
1362.72,25433,
1362.82,25433,
1362.92,25433,
1363.00,25433,
1363.18,25433,
1363.28,25433,
1363.39,25433,
1363.52,25433,
1363.67,25433,
1363.96,25433,
1364.07,25433,
1364.17,25433,
1364.28,25433,
1364.37,25433,
1364.51,25433,
1364.63,25433,
1364.75,25433,
1364.83,25433,
1364.91,25433,
1365.03,25433,
1365.15,25433,
1365.26,25433,
1365.35,25433,
1365.51,25433,
1365.59,25433,
1365.68,25433,
1365.82,25433,
1365.90,25433,
1366.04,25433,
1366.15,25433,
1366.26,25433,
1366.37,25433,
1366.45,25433,
1366.55,25433,
1366.65,25433,
1366.75,25433,
1366.86,25433,
1366.98,25433,
1367.13,25433,
1367.21,25433,
1367.31,25433,
1367.41,25433,
1367.49,25433,
1367.80,25433,
1367.93,25433,
1368.02,25433,
1368.11,25433,
1368.25,25433,
1368.36,25433,
1368.47,25433,
1368.59,25433,
1368.70,25433,
1368.83,25433,
1368.93,25433,
1369.03,25433,
1369.14,25433,
1369.28,25433,
1369.62,25433,
1369.75,25434,
1370.80,25434,
1370.94,25434,
1371.05,25434,
1371.23,25434,
1371.34,25434,
1371.42,25434,
1371.50,25434,
1371.64,25434,
1371.82,25434,
1371.90,25434,
1371.99,25434,
1372.09,25434,
1372.20,25434,
1372.35,25434,
1372.45,25434,
1372.55,25434,
1372.63,25434,
1372.74,25434,
1372.82,25434,
1372.89,25434,
1373.02,25434,
1373.14,25434,
1373.22,25434,
1373.31,25434,
1373.48,25434,
1373.60,25434,
1373.76,25434,
1373.85,25434,
1373.93,25434,
1374.00,25434,
1374.12,25434,
1374.21,25434,
1374.32,25434,
1374.45,25434,
1374.56,25434,
1374.84,25434,
1374.93,25434,
1375.20,25434,
1375.34,25434,
1375.42,25434,
1375.51,25434,
1375.66,25434,
1375.74,25434,
1375.84,25434,
1375.95,25434,
1376.04,25434,
1376.18,25434,
1376.27,25434,
1376.37,25434,
1376.47,25434,
1376.78,25487,
1376.94,25487,
1377.12,25487,
1377.26,25487,
1377.36,25487,
1377.52,25487,
1377.66,25487,
1377.76,25487,
1377.88,25487,
1378.01,25487,
1378.39,25487,
1378.49,25487,
1378.58,25487,
1378.69,25487,
1378.83,25487,
1378.93,25487,
1379.06,25487,
1379.15,25487,
1379.26,25492,
1379.45,25492,
1379.56,25492,
1379.66,25492,
1379.79,25492,
1379.89,25492,
1380.10,25492,
1380.22,25492,
1380.31,25492,
1380.45,25492,
1380.56,25492,
1380.66,25492,
1380.78,25492,
1380.89,25492,
1381.15,25492,
1381.24,25492,
1381.38,25492,
1381.48,25492,
1381.63,25492,
1381.73,25492,
1381.86,25492,
1382.00,25492,
1382.07,25492,
1382.15,25492,
1382.29,25492,
1382.40,25492,
1382.50,25492,
1382.68,25492,
1382.88,25492,
1382.97,25492,
1383.13,25492,
1383.25,25492,
1383.36,25492,
1383.50,25492,
1383.58,25492,
1383.69,25492,
1383.79,25492,
1384.03,25492,
1384.14,25492,
1384.39,25492,
1384.50,25492,
1384.59,25492,
1384.68,25492,
1384.76,25492,
1384.85,25492,
1385.00,25492,
1385.11,25492,
1385.25,25492,
1385.37,25492,
1385.48,25492,
1385.59,25492,
1385.72,25492,
1386.06,25492,
1386.15,25492,
1386.25,25492,
1386.53,25492,
1386.69,25492,
1386.80,25492,
1386.89,25492,
1387.01,25492,
1387.11,25493,
1387.20,25493,
1387.29,25493,
1387.41,25493,
1387.49,25493,
1387.77,25493,
1387.88,25493,
1387.95,25493,
1388.05,25493,
1388.15,25493,
1388.27,25493,
1388.39,25493,
1388.52,25493,
1388.61,25493,
1388.71,25493,
1388.83,25493,
1388.91,25493,
1388.99,25493,
1389.08,25493,
1389.20,25493,
1389.31,25494,
1389.42,25494,
1389.52,25494,
1389.60,25494,
1389.71,25494,
1389.90,25494,
1389.99,25494,
1390.07,25494,
1390.24,25494,
1390.33,25494,
1390.48,25494,
1390.94,25494,
1391.05,25494,
1391.16,25494,
1391.28,25494,
1391.37,25494,
1391.47,25494,
1391.57,25494,
1391.66,25494,
1391.74,25494,
1391.85,25494,
1392.01,25494,
1392.09,25494,
1392.18,25494,
1392.26,25494,
1392.45,25494,
1392.53,25494,
1392.65,25494,
1392.75,25494,
1392.87,25494,
1392.98,25494,
1393.13,25494,
1393.23,25494,
1393.37,25494,
1393.47,25494,
1393.64,25494,
1393.74,25494,
1394.07,25494,
1394.19,25494,
1394.32,25494,
1394.42,25494,
1394.57,25494,
1394.70,25494,
1394.80,25494,
1394.88,25494,
1395.04,25494,
1395.12,25494,
1395.21,25494,
1395.29,25494,
1395.39,25494,
1395.49,25494,
1395.62,25494,
1395.71,25494,
1395.79,25494,
1396.02,25494,
1396.10,25494,
1396.20,25494,
1396.32,25494,
1396.42,25494,
1396.52,25494,
1396.60,25494,
1396.71,25494,
1396.79,25494,
1396.89,25494,
1397.06,25494,
1397.18,25494,
1397.28,25494,
1397.37,25494,
1397.48,25494,
1397.58,25494,
1397.70,25494,
1397.80,25494,
1397.93,25494,
1398.03,25494,
1398.14,25494,
1398.25,25494,
1398.36,25494,
1398.55,25494,
1398.80,25494,
1398.90,25494,
1399.02,25494,
1399.56,25494,
1399.72,25494,
1399.84,25494,
1400.03,25494,
1400.14,25494,
1400.24,25494,
1400.34,25494,
1400.44,25494,
1400.68,25494,
1400.80,25494,
1400.97,25494,
1401.11,25494,
1401.36,25494,
1401.45,25494,
1401.58,25494,
1401.69,25494,
1401.80,25494,
1401.90,25494,
1402.02,25494,
1402.10,25494,
1402.25,25494,
1402.38,25494,
1402.69,25494,
1402.80,25494,
1402.87,25494,
1403.00,25494,
1403.08,25494,
1403.17,25494,
1403.27,25494,
1403.39,25494,
1403.46,25494,
1403.61,25494,
1403.73,25494,
1403.81,25494,
1403.90,25494,
1404.00,25494,
1404.08,25494,
1404.17,25494,
1404.34,25494,
1404.44,25494,
1404.52,25494,
1404.67,25494,
1404.76,25494,
1404.89,25494,
1405.02,25494,
1405.18,25494,
1405.28,25494,
1405.36,25494,
1405.51,25494,
1405.62,25494,
1405.72,25495,
1405.90,25495,
1405.98,25495,
1406.07,25495,
1406.16,25495,
1406.27,25495,
1406.44,25495,
1406.54,25495,
1406.63,25495,
1406.73,25495,
1406.84,25495,
1407.03,25495,
1407.11,25495,
1407.20,25495,
1407.39,25495,
1407.47,25495,
1407.75,25495,
1407.89,25495,
1407.99,25495,
1408.11,25495,
1408.19,25495,
1408.30,25512,
1408.42,25512,
1408.69,25512,
1408.98,25512,
1409.24,25512,
1409.35,25512,
1409.48,25512,
1409.55,25512,
1409.63,25512,
1409.74,25512,
1409.85,25512,
1409.93,25512,
1410.02,25512,
1410.38,25512,
1410.54,25512,
1410.68,25512,
1410.81,25512,
1410.91,25512,
1410.99,25512,
1411.12,25512,
1411.23,25514,
1411.31,25514,
1411.47,25514,
1411.55,25514,
1411.63,25514,
1411.79,25514,
1412.03,25514,
1412.16,25514,
1412.24,25514,
1412.39,25514,
1412.54,25514,
1412.67,25514,
1412.78,25514,
1412.87,25514,
1413.00,25514,
1413.11,25514,
1413.25,25514,
1413.44,25514,
1413.55,25514,
1413.65,25514,
1413.77,25514,
1413.88,25514,
1414.02,25514,
1414.09,25514,
1414.19,25514,
1414.28,25514,
1414.36,25514,
1414.44,25514,
1414.55,25514,
1414.65,25514,
1414.75,25514,
1414.87,25514,
1414.97,25514,
1415.05,25514,
1415.19,25514,
1415.40,25514,
1415.48,25514,
1415.69,25514,
1415.78,25514,
1415.93,25514,
1416.05,25514,
1416.12,25514,
1416.23,25514,
1416.34,25514,
1416.42,25514,
1416.50,25514,
1416.60,25514,
1416.70,25514,
1416.84,25514,
1416.93,25515,
1417.04,25515,
1417.14,25515,
1417.24,25515,
1417.34,25515,
1417.48,25515,
1417.62,25515,
1417.74,25515,
1417.82,25515,
1418.03,25515,
1418.14,25515,
1418.25,25515,
1418.34,25515,
1418.43,25515,
1418.56,25515,
1418.73,25515,
1418.84,25515,
1418.95,25515,
1419.05,25515,
1419.20,25515,
1419.27,25515,
1419.39,25515,
1419.50,25515,
1419.57,25515,
1419.67,25515,
1419.82,25515,
1419.90,25515,
1420.01,25515,
1420.29,25515,
1420.41,25515,
1420.52,25515,
1420.81,25515,
1420.93,25515,
1421.19,25515,
1421.31,25515,
1421.40,25515,
1421.52,25515,
1421.59,25515,
1421.70,25515,
1421.78,25515,
1421.88,25515,
1421.98,25515,
1422.10,25515,
1422.20,25515,
1422.33,25515,
1422.43,25515,
1422.51,25515,
1422.63,25515,
1422.72,25515,
1422.80,25515,
1422.89,25515,
1423.03,25515,
1423.14,25515,
1423.24,25515,
1423.34,25515,
1423.44,25515,
1423.59,25515,
1423.72,25515,
1423.96,25515,
1424.06,25515,
1424.22,25515,
1424.30,25515,
1424.38,25515,
1424.50,25515,
1424.60,25515,
1424.70,25515,
1424.85,25515,
1424.97,25515,
1425.05,25515,
1425.13,25515,
1425.21,25515,
1425.29,25515,
1425.38,25515,
1425.52,25515,
1425.64,25515,
1425.75,25515,
1425.84,25515,
1425.94,25515,
1426.05,25515,
1426.34,25515,
1426.50,25515,
1426.62,25515,
1426.70,25515,
1426.78,25515,
1426.86,25515,
1426.97,25515,
1427.07,25515,
1427.21,25515,
1427.32,25515,
1427.42,25515,
1427.53,25515,
1427.63,25515,
1427.73,25515,
1427.89,25515,
1427.98,25515,
1428.06,25515,
1428.20,25515,
1428.32,25515,
1428.41,25515,
1428.53,25515,
1428.61,25515,
1428.77,25515,
1428.85,25515,
1428.94,25515,
1429.05,25515,
1429.35,25515,
1429.47,25515,
1429.58,25515,
1429.68,25515,
1430.00,25515,
1430.16,25515,
1430.29,25515,
1430.40,25515,
1430.54,25515,
1430.62,25515,
1430.76,25515,
1430.87,25515,
1431.00,25515,
1431.08,25515,
1431.18,25515,
1431.30,25515,
1431.42,25515,
1431.55,25515,
1431.65,25515,
1431.75,25515,
1431.84,25515,
1431.97,25515,
1432.08,25515,
1432.16,25515,
1432.26,25515,
1432.36,25515,
1432.50,25515,
1432.58,25515,
1432.74,25515,
1432.83,25515,
1432.91,25515,
1433.01,25515,
1433.09,25515,
1433.18,25515,
1433.33,25515,
1433.45,25515,
1433.63,25515,
1433.73,25515,
1433.81,25515,
1433.92,25515,
1434.01,25515,
1434.38,25515,
1434.48,25515,
1434.55,25515,
1434.66,25515,
1434.75,25515,
1434.90,25515,
1435.01,25515,
1435.18,25515,
1435.28,25515,
1435.43,25515,
1435.51,25515,
1435.61,25515,
1435.69,25515,
1435.80,25515,
1435.90,25515,
1436.05,25515,
1436.18,25515,
1436.29,25515,
1436.41,25515,
1436.56,25515,
1436.68,25515,
1437.08,25515,
1437.19,25515,
1437.31,25517,
1437.41,25517,
1437.58,25517,
1437.74,25517,
1437.87,25517,
1437.97,25517,
1438.20,25517,
1438.28,25517,
1438.57,25517,
1438.89,25517,
1439.08,25517,
1439.16,25517,
1439.28,25517,
1439.39,25517,
1439.49,25517,
1439.66,25518,
1439.74,25518,
1439.83,25518,
1439.90,25518,
1440.02,25518,
1440.13,25518,
1440.21,25518,
1440.34,25518,
1440.43,25518,
1440.52,25518,
1440.60,25518,
1440.75,25518,
1440.88,25518,
1440.96,25518,
1441.09,25518,
1441.31,25518,
1441.41,25518,
1441.49,25518,
1441.60,25518,
1441.69,25518,
1441.82,25518,
1441.90,25518,
1442.05,25518,
1442.20,25518,
1442.33,25518,
1442.45,25518,
1442.56,25518,
1442.66,25518,
1442.77,25518,
1442.85,25518,
1442.96,25518,
1443.04,25518,
1443.14,25518,
1443.26,25518,
1443.36,25518,
1443.49,25518,
1443.60,25518,
1443.68,25518,
1443.80,25518,
1443.91,25518,
1444.02,25518,
1444.12,25518,
1444.19,25518,
1444.29,25518,
1444.37,25518,
1444.47,25518,
1444.55,25518,
1444.66,25518,
1444.75,25518,
1444.85,25518,
1444.96,25518,
1445.06,25518,
1445.18,25518,
1445.28,25518,
1445.39,25518,
1445.48,25518,
1445.81,25518,
1445.94,25518,
1446.05,25518,
1446.12,25518,
1446.20,25518,
1446.32,25518,
1446.44,25518,
1446.56,25518,
1446.74,25519,
1446.87,25519,
1446.98,25519,
1447.09,25520,
1447.19,25520,
1447.30,25520,
1447.43,25520,
1447.61,25520,
1447.79,25520,
1447.89,25520,
1447.97,25520,
1448.04,25520,
1448.15,25520,
1448.23,25520,
1448.31,25520,
1448.42,25520,
1448.50,25520,
1448.61,25520,
1448.76,25520,
1448.90,25520,
1449.00,25520,
1449.16,25520,
1449.24,25520,
1449.34,25520,
1449.43,25520,
1449.53,25520,
1449.61,25520,
1449.71,25520,
1449.82,25520,
1449.90,25520,
1450.13,25520,
1450.43,25520,
1450.58,25522,
1451.02,25522,
1451.28,25522,
1451.38,25522,
1451.48,25522,
1451.59,25522,
1451.71,25522,
1451.79,25522,
1451.94,25522,
1452.03,25522,
1452.13,25522,
1452.24,25522,
1452.36,25522,
1452.48,25522,
1452.56,25522,
1452.67,25522,
1452.78,25522,
1452.89,25522,
1453.00,25522,
1453.28,25522,
1453.47,25522,
1453.59,25522,
1453.70,25522,
1453.98,25522,
1454.09,25522,
1454.18,25522,
1454.35,25522,
1454.46,25522,
1454.58,25522,
1454.71,25522,
1454.79,25522,
1454.99,25522,
1455.08,25522,
1455.19,25522,
1455.30,25522,
1455.43,25522,
1455.56,25522,
1455.68,25522,
1455.81,25522,
1455.91,25522,
1456.01,25522,
1456.10,25522,
1456.26,25522,
1456.38,25522,
1456.50,25522,
1456.64,25522,
1456.72,25522,
1456.89,25522,
1457.01,25522,
1457.18,25522,
1457.26,25522,
1457.39,25522,
1457.58,25522,
1457.71,25522,
1457.80,25522,
1457.92,25522,
1458.02,25522,
1458.10,25522,
1458.18,25522,
1458.29,25522,
1458.37,25522,
1458.50,25522,
1458.60,25522,
1458.68,25522,
1458.79,25522,
1458.87,25522,
1458.98,25522,
1459.12,25522,
1459.22,25522,
1459.37,25522,
1459.47,25522,
1459.58,25522,
1459.68,25522,
1459.78,25522,
1459.88,25522,
1460.02,25522,
1460.16,25522,
1460.29,25522,
1460.44,25522,
1460.52,25522,
1460.60,25522,
1460.81,25522,
1460.92,25522,
1461.18,25522,
1461.29,25522,
1461.37,25522,
1461.48,25522,
1461.56,25522,
1461.64,25522,
1461.74,25522,
1461.82,25522,
1461.93,25522,
1462.07,25522,
1462.17,25522,
1462.28,25522,
1462.52,25522,
1462.62,25522,
1462.72,25522,
1462.85,25522,
1462.95,25522,
1463.08,25522,
1463.20,25522,
1463.31,25522,
1463.52,25522,
1463.59,25522,
1463.67,25522,
1463.77,25522,
1463.88,25522,
1464.02,25522,
1464.14,25522,
1464.25,25522,
1464.34,25522,
1464.45,25522,
1464.56,25522,
1464.65,25522,
1464.73,25522,
1464.81,25522,
1464.91,25522,
1465.00,25522,
1465.10,25522,
1465.21,25522,
1465.63,25522,
1465.75,25522,
1465.95,25522,
1466.07,25522,
1466.14,25522,
1466.25,25522,
1466.35,25522,
1466.46,25522,
1466.55,25522,
1466.65,25522,
1466.75,25522,
1466.88,25522,
1466.99,25522,
1467.10,25522,
1467.18,25522,
1467.26,25522,
1467.35,25522,
1467.46,25522,
1467.55,25522,
1467.64,25522,
1467.72,25522,
1467.80,25522,
1467.88,25523,
1468.02,25531,
1468.13,25531,
1468.23,25531,
1468.63,25531,
1468.87,25531,
1468.97,25531,
1469.10,25531,
1469.19,25531,
1469.31,25531,
1469.58,25531,
1469.67,25531,
1469.86,25531,
1469.95,25531,
1470.09,25531,
1470.30,25531,
1470.47,25531,
1470.58,25531,
1470.69,25531,
1470.82,25531,
1471.04,25531,
1471.16,25531,
1471.24,25531,
1471.34,25531,
1471.48,25531,
1471.55,25531,
1471.67,25531,
1471.75,25531,
1472.04,25531,
1472.13,25531,
1472.21,25531,
1472.31,25531,
1472.47,25531,
1472.63,25531,
1472.76,25531,
1472.88,25531,
1472.96,25531,
1473.27,25531,
1473.37,25531,
1473.47,25531,
1473.59,25531,
1473.71,25531,
1473.79,25531,
1473.92,25531,
1474.03,25531,
1474.16,25531,
1474.27,25531,
1474.35,25531,
1474.45,25531,
1474.56,25531,
1474.67,25531,
1474.76,25531,
1474.88,25531,
1475.17,25531,
1475.49,25531,
1475.61,25531,
1475.73,25531,
1475.83,25531,
1475.94,25531,
1476.02,25531,
1476.11,25531,
1476.25,25531,
1476.37,25531,
1476.46,25531,
1476.57,25531,
1476.65,25531,
1476.72,25531,
1476.81,25531,
1476.95,25531,
1477.04,25531,
1477.12,25531,
1477.20,25531,
1477.35,25531,
1477.52,25531,
1477.63,25531,
1477.72,25531,
1477.83,25531,
1477.99,25531,
1478.39,25531,
1478.78,25531,
1478.92,25531,
1479.01,25531,
1479.11,25531,
1479.22,25531,
1479.32,25531,
1479.45,25531,
1479.55,25531,
1479.62,25531,
1479.71,25531,
1480.05,25531,
1480.16,25531,
1480.24,25531,
1480.35,25531,
1480.90,25531,
1481.23,25531,
1481.38,25531,
1481.46,25531,
1481.58,25531,
1481.77,25531,
1481.88,25531,
1481.96,25531,
1482.06,25531,
1482.16,25531,
1482.26,25531,
1482.38,25531,
1482.49,25531,
1482.59,25531,
1482.70,25531,
1482.80,25531,
1482.91,25531,
1483.06,25531,
1483.17,25531,
1483.29,25531,
1483.44,25531,
1483.55,25531,
1483.67,25531,
1483.80,25531,
1483.88,25531,
1483.98,25531,
1484.12,25531,
1484.25,25531,
1484.34,25531,
1484.70,25531,
1484.82,25531,
1484.95,25531,
1485.05,25531,
1485.19,25531,
1485.32,25531,
1485.45,25531,
1485.53,25531,
1485.83,25531,
1485.93,25531,
1486.04,25531,
1486.14,25531,
1486.24,25531,
1486.33,25531,
1486.47,25531,
1486.55,25531,
1486.64,25531,
1486.92,25531,
1487.09,25531,
1487.19,25531,
1487.46,25531,
1487.54,25531,
1487.64,25531,
1487.74,25531,
1487.84,25531,
1487.95,25531,
1488.10,25531,
1488.22,25531,
1488.37,25531,
1488.48,25531,
1488.59,25531,
1488.70,25531,
1488.78,25531,
1488.90,25531,
1489.03,25531,
1489.19,25531,
1489.28,25531,
1489.37,25531,
1489.51,25531,
1489.59,25531,
1489.72,25531,
1489.83,25531,
1489.93,25531,
1490.02,25531,
1490.12,25531,
1490.27,25531,
1490.44,25531,
1490.69,25532,
1490.78,25532,
1491.96,25532,
1492.06,25532,
1492.15,25532,
1492.26,25532,
1492.41,25532,
1492.51,25532,
1492.62,25532,
1492.71,25532,
1492.84,25532,
1492.93,25532,
1493.08,25532,
1493.19,25532,
1493.28,25532,
1493.37,25532,
1493.46,25532,
1493.54,25532,
1493.65,25532,
1493.77,25532,
1494.01,25532,
1494.11,25532,
1494.24,25532,
1494.36,25532,
1494.47,25532,
1494.55,25532,
1494.65,25533,
1494.73,25533,
1494.84,25533,
1494.92,25533,
1495.04,25533,
1495.16,25533,
1495.29,25533,
1495.40,25533,
1495.47,25533,
1495.61,25533,
1495.73,25533,
1495.84,25533,
1495.96,25533,
1496.29,25533,
1496.38,25533,
1496.54,25533,
1496.63,25533,
1496.78,25533,
1496.89,25533,
1497.13,25533,
1497.25,25533,
1497.33,25533,
1497.44,25533,
1497.81,25533,
1497.97,25533,
1498.10,25533,
1498.21,25533,
1498.30,25533,
1498.46,25533,
1498.56,25533,
1498.68,25533,
1498.77,25533,
1498.93,25533,
1499.06,25533,
1499.25,25533,
1499.35,25533,
1499.49,25533,
1499.57,25533,
1499.65,25533,
1499.76,25533,
1499.84,25533,
1499.95,25533,
1500.07,25533,
1500.19,25533,
1500.30,25533,
1500.40,25533,
1500.58,25533,
1500.70,25533,
1500.80,25533,
1500.89,25533,
1500.98,25533,
1501.13,25533,
1501.27,25533,
1501.38,25533,
1501.47,25533,
1501.66,25533,
1501.75,25533,
1501.86,25533,
1501.93,25533,
1502.04,25533,
1502.16,25533,
1502.24,25533,
1502.33,25533,
1502.48,25533,
1502.57,25533,
1502.67,25533,
1502.78,25533,
1503.00,25533,
1503.10,25533,
1503.22,25533,
1503.40,25533,
1503.49,25533,
1503.57,25533,
1503.69,25533,
1503.90,25533,
1504.04,25533,
1504.16,25533,
1504.29,25533,
1504.37,25533,
1504.47,25533,
1504.57,25533,
1504.83,25533,
1505.21,25533,
1505.30,25533,
1505.38,25533,
1505.48,25533,
1505.60,25533,
1505.75,25533,
1505.86,25533,
1505.96,25533,
1506.05,25533,
1506.34,25533,
1506.45,25533,
1506.52,25533,
1506.63,25533,
1506.80,25533,
1506.97,25533,
1507.07,25533,
1507.15,25533,
1507.23,25533,
1507.53,25533,
1507.64,25533,
1507.73,25533,
1507.84,25533,
1507.92,25533,
1508.02,25533,
1508.10,25533,
1508.22,25533,
1508.33,25533,
1508.43,25533,
1508.55,25533,
1508.74,25533,
1508.83,25533,
1509.00,25533,
1509.08,25533,
1509.18,25533,
1509.27,25533,
1509.37,25533,
1509.47,25533,
1509.66,25533,
1509.77,25533,
1509.87,25533,
1509.98,25533,
1510.09,25533,
1510.17,25533,
1510.27,25533,
1510.41,25533,
1510.49,25533,
1510.61,25533,
1510.75,25533,
1510.88,25534,
1510.96,25534,
1511.08,25534,
1511.18,25534,
1511.30,25534,
1511.40,25534,
1511.51,25534,
1511.62,25534,
1511.70,25534,
1511.81,25534,
1511.91,25534,
1512.01,25534,
1512.09,25534,
1512.17,25534,
1512.33,25534,
1512.42,25534,
1512.50,25534,
1512.63,25534,
1512.73,25534,
1512.81,25546,
1512.92,25546,
1513.03,25546,
1513.13,25546,
1513.24,25546,
1513.35,25546,
1513.46,25546,
1513.57,25546,
1513.67,25546,
1513.88,25546,
1514.04,25546,
1514.14,25546,
1514.28,25546,
1514.38,25546,
1514.49,25546,
1514.57,25546,
1514.68,25546,
1514.76,25546,
1514.88,25546,
1515.01,25621,
1515.29,25621,
1515.38,25621,
1515.65,25621,
1516.04,25621,
1516.15,25621,
1516.24,25621,
1516.37,25621,
1516.48,25621,
1516.59,25621,
1516.68,25621,
1516.78,25621,
1516.86,25621,
1516.99,25621,
1517.11,25621,
1517.20,25621,
1517.37,25621,
1517.45,25621,
1517.53,25621,
1517.64,25621,
1517.73,25621,
1517.85,25621,
1517.95,25621,
1518.09,25621,
1518.20,25621,
1518.31,25621,
1518.41,25621,
1518.50,25621,
1518.62,25621,
1518.76,25621,
1518.92,25621,
1519.01,25621,
1519.08,25621,
1519.16,25621,
1519.29,25621,
1519.39,25621,
1519.51,25621,
1519.67,25621,
1519.78,25621,
1519.88,25621,
1520.04,25621,
1520.14,25621,
1520.44,25621,
1520.55,25621,
1520.83,25621,
1520.95,25621,
1521.08,25621,
1521.19,25621,
1521.27,25621,
1521.42,25621,
1521.52,25621,
1521.63,25621,
1521.74,25621,
1521.82,25621,
1521.97,25621,
1522.09,25621,
1522.23,25621,
1522.37,25621,
1522.47,25621,
1522.56,25621,
1522.67,25621,
1522.79,25621,
1522.89,25621,
1523.04,25621,
1523.15,25621,
1523.31,25621,
1523.44,25621,
1523.51,25621,
1523.62,25621,
1523.72,25621,
1523.80,25621,
1523.87,25621,
1523.96,25621,
1524.30,25621,
1524.41,25621,
1524.49,25621,
1524.59,25621,
1524.70,25621,
1524.81,25621,
1524.93,25621,
1525.05,25621,
1525.19,25621,
1525.33,25621,
1525.43,25621,
1525.53,25621,
1525.66,25621,
1525.76,25621,
1525.90,25621,
1526.01,25621,
1526.08,25621,
1526.16,25621,
1526.27,25621,
1526.36,25621,
1526.52,25621,
1526.61,25621,
1526.69,25621,
1526.88,25621,
1527.00,25621,
1527.15,25621,
1527.24,25621,
1527.33,25621,
1527.56,25621,
1527.66,25621,
1527.78,25621,
1527.88,25621,
1527.99,25621,
1528.15,25621,
1528.28,25621,
1528.40,25621,
1528.48,25621,
1528.58,25621,
1528.67,25621,
1528.76,25621,
1528.84,25621,
1528.94,25621,
1529.04,25621,
1529.32,25621,
1529.45,25621,
1529.52,25621,
1529.62,25621,
1529.71,25621,
1529.85,25621,
1529.92,25621,
1530.03,25621,
1530.15,25621,
1530.42,25621,
1530.54,25621,
1530.65,25621,
1530.74,25621,
1530.85,25621,
1530.97,25621,
1531.11,25621,
1531.21,25621,
1531.38,25621,
1531.49,25621,
1531.75,25621,
1531.84,25621,
1531.93,25621,
1532.22,25621,
1532.32,25621,
1532.52,25621,
1532.64,25621,
1532.74,25621,
1532.89,25621,
1533.00,25621,
1533.09,25621,
1533.18,25621,
1533.27,25621,
1533.36,25621,
1533.68,25621,
1534.00,25621,
1534.10,25621,
1534.21,25628,
1534.29,25628,
1534.39,25628,
1534.50,25628,
1534.59,25628,
1534.70,25628,
1534.78,25628,
1534.86,25628,
1535.00,25628,
1535.10,25628,
1535.22,25628,
1535.35,25628,
1535.43,25628,
1535.61,25628,
1535.72,25628,
1535.82,25628,
1535.92,25628,
1536.02,25628,
1536.13,25628,
1536.21,25628,
1536.32,25628,
1536.41,25628,
1536.52,25628,
1536.63,25628,
1536.71,25628,
1537.05,25628,
1537.16,25628,
1537.35,25628,
1537.49,25628,
1537.59,25628,
1537.67,25628,
1537.79,25628,
1537.88,25628,
1538.26,25630,
1538.38,25630,
1538.50,25630,
1538.58,25630,
1538.70,25630,
1538.82,25630,
1539.11,25630,
1539.22,25630,
1539.36,25630,
1539.49,25630,
1539.75,25630,
1539.92,25633,
1540.02,25633,
1540.10,25633,
1540.23,25633,
1540.31,25633,
1540.42,25633,
1540.53,25633,
1540.71,25633,
1540.83,25633,
1540.91,25633,
1541.01,25633,
1541.12,25633,
1541.25,25633,
1541.36,25633,
1541.44,25633,
1541.55,25633,
1541.67,25633,
1541.80,25633,
1542.07,25633,
1542.20,25633,
1542.34,25633,
1542.42,25633,
1542.52,25633,
1542.66,25633,
1542.79,25633,
1542.90,25633,
1542.98,25633,
1543.09,25633,
1543.34,25633,
1543.50,25633,
1543.62,25633,
1543.75,25633,
1543.84,25633,
1543.97,25633,
1544.05,25633,
1544.15,25633,
1544.32,25633,
1544.42,25633,
1544.55,25633,
1544.64,25633,
1544.93,25633,
1545.04,25633,
1545.15,25633,
1545.25,25633,
1545.36,25633,
1545.44,25633,
1545.54,25633,
1545.62,25633,
1545.90,25633,
1546.18,25633,
1546.31,25633,
1546.41,25633,
1546.54,25633,
1546.62,25633,
1546.73,25633,
1546.82,25633,
1546.90,25633,
1547.00,25633,
1547.35,25633,
1547.48,25633,
1547.73,25633,
1547.82,25633,
1547.93,25633,
1548.09,25633,
1548.18,25633,
1548.28,25633,
1548.36,25633,
1548.44,25633,
1548.55,25633,
1548.63,25633,
1548.71,25633,
1548.80,25633,
1548.92,25633,
1549.01,25633,
1549.09,25633,
1549.17,25633,
1549.25,25633,
1549.36,25633,
1549.49,25633,
1549.64,25633,
1549.77,25633,
1549.92,25633,
1550.02,25633,
1550.11,25633,
1550.20,25633,
1550.28,25633,
1550.46,25633,
1550.63,25633,
1550.74,25633,
1550.90,25633,
1551.03,25633,
1551.11,25633,
1551.20,25633,
1553.31,25633,
1553.40,25633,
1553.48,25633,
1553.58,25633,
1553.68,25633,
1553.79,25633,
1553.94,25633,
1554.03,25633,
1554.12,25633,
1554.53,25633,
1554.72,25633,
1555.05,25633,
1555.17,25633,
1555.25,25633,
1555.35,25633,
1555.46,25633,
1555.61,25633,
1555.71,25633,
1555.81,25633,
1555.89,25633,
1556.17,25633,
1556.27,25633,
1556.39,25633,
1556.49,25633,
1556.65,25633,
1556.75,25633,
1556.83,25633,
1556.91,25633,
1557.02,25633,
1557.15,25633,
1557.23,25633,
1557.33,25633,
1557.41,25633,
1557.57,25633,
1557.67,25633,
1557.78,25633,
1557.86,25633,
1558.00,25633,
1558.09,25633,
1558.21,25633,
1558.33,25633,
1558.41,25633,
1558.54,25633,
1558.62,25633,
1558.71,25633,
1558.79,25633,
1558.89,25633,
1558.98,25633,
1559.08,25633,
